id,created_at,text,hashtags,retweets
1266073923000643585,2020-05-28 18:28:40,RT @segueadireitabr: Ministérios da Justiça e Segurança Pública e da Saúde revogam Portaria Interministerial nº 5. Ministros ressaltam que…,[],20
1266073868038475776,2020-05-28 18:28:27,"RT @segueadireitabr: ""Ordens absurdas não se cumprem""#DeclaroDestituidoSTF","[{'text': 'DeclaroDestituidoSTF', 'indices': [55, 76]}]",62
1266073784156663808,2020-05-28 18:28:07,RT @conexaopolitica: Pazuello e Mendonça revogam portaria de Moro e Mandetta que obriga o cumprimento da quarentena https://t.co/pkwWRmFNCE,[],2754
1266073753286520832,2020-05-28 18:27:59,"RT @segueadireitabr: Ditadura por ditadura, eu fico com a militar; nessa pelo menos os reprimidos são os vagabundos!#STFVergonhaNacional","[{'text': 'STFVergonhaNacional', 'indices': [118, 138]}]",290
1266073703898583041,2020-05-28 18:27:48,"RT @segueadireitabr: Rejeição a Bolsonaro bate recorde, mas base se mantém, diz Datafolha !!A base são os 58milhões de eleitores. Tudo no…",[],46
1266073594318159872,2020-05-28 18:27:22,RT @segueadireitabr: Promessa é dívida Sr. Presidente !! 👊🇧🇷 https://t.co/rh81fiIuo7,[],37
1266072702231678977,2020-05-28 18:23:49,"RT @AlanLopesRio: URGENTE: Gabriel Neves, ex-subsecretário de saúde de Witzel, denunciou que o secretário, Edmar Santos, participou ativame…",[],2000
1266072571604238339,2020-05-28 18:23:18,"RT @AlanLopesRio: Agora na imprensa: ""Ontem foi o último dia - acabou Porra!""Presidente, Jair Bolsonaro!",[],881
1266072543213076481,2020-05-28 18:23:11,"RT @AlanLopesRio: URGENTE: a mulher do ditador, Helena Witzel, passou mal e foi parar no hospital. Esse é o preço da corrupção - quando a f…",[],2810
1266072413017722881,2020-05-28 18:22:40,"RT @deinhaASL: Já existem dois presos políticos no Brasil, Antonio Carlos Bronzeri e Jurandir Alencar.O 'crime' cometido foi uma manifesta…",[],151
1266071935286489093,2020-05-28 18:20:46,"RT @AroldeOliveira: O inquérito das Fake News é ilegal e inconstitucional, acaba com as liberdades individuais e coletivas e com o Estado d…",[],3260
1266071883109355521,2020-05-28 18:20:34,"RT @AroldeOliveira: Com humildade, sensatez e emocionado o Presidente @jairbolsonaro meteu o pé na porta dos arroubos autoritários do STF.…",[],4409
1266071760417456130,2020-05-28 18:20:04,RT @JustiaV: @leandroruschel @JulioCo83822583 teriamos campos de trabalho forçado no meio da amazonia e no nordeste pra quem fosse contrari…,[],2
1266061404362153985,2020-05-28 17:38:55,"RT @bernardopkuster: Nossa, já são 80.000 que dizem #DeclaroDestituidoSTF 🤯 muitos robôs!","[{'text': 'DeclaroDestituidoSTF', 'indices': [52, 73]}]",8005
1266061359239827463,2020-05-28 17:38:44,"RT @DonaReginaa: Se o Senado aprovar a Lei da Mordaça, só haverá um caminho a ser trilhado.",[],116
1266061316453797888,2020-05-28 17:38:34,@bielconn Meus Sentimentos,[],0
1266061164045389826,2020-05-28 17:37:58,"RT @carteiroreaca: Estou em Mogi das Cruzes, cidade do Alto Tietê em SP. Já dei entrevista na rádio Metropolitana, visitei o Comando de Pol…",[],404
1266060978824843264,2020-05-28 17:37:14,RT @ClaudioWierzcho: @DiarioSP @UNBORNness Isso graças a mídia porca que vive disseminado mentira e desinformação... Não queiram colocar is…,[],1
1266059193670340614,2020-05-28 17:30:08,"RT @DiarioSP: Contas públicas devem fechar este ano com déficit de R$ 708,7 bilhões https://t.co/qeJlysQbEt",[],3
1266059154411663360,2020-05-28 17:29:59,RT @DiarioSP: Teatro em Berlim arranca cadeiras para manter distanciamento na plateia https://t.co/qpN5DeNHcx,[],4
1266059100263243778,2020-05-28 17:29:46,"RT @DiarioSP: ‘Acabou, porra!’, diz Bolsonaro sobre ordem do STF para operação policial https://t.co/VaBy63Qm7Y",[],7
1266059075193888769,2020-05-28 17:29:40,RT @DiarioSP: Covas: Flexibilizações só começam em SP após aprovação da Prefeitura https://t.co/7SgKkjzwSL,[],1
1266058989550346240,2020-05-28 17:29:20,"Destemido, Weintraub compara censura imposta por Moraes ao nazismo: “Famílias tiveram seus lares violados” https://t.co/ADjmVDnue6",[],22
1266058520451047425,2020-05-28 17:27:28,"RT @sergiodireita1: O filme nunca estreou e NUNCA estreará comercialmente! É um fracasso irremediável devido à forte rejeição do público, q…",[],178
1266058479321731076,2020-05-28 17:27:18,"RT @sergiodireita1: A ofensa perpetrada por Wagner Moura contra os negros brasileiros, ao associá-los à repulsiva figura de Marighella (com…",[],883
1266058279475691520,2020-05-28 17:26:30,RT @NAS_RUAS: https://t.co/wtOPUBhXFe,[],241
1266058199364501505,2020-05-28 17:26:11,RT @RedNationRising: Who will fact check the fact checkers?,[],42
1266058120549281798,2020-05-28 17:25:52,RT @austere1717: #SPACEFORCE has arrived to release Free Energy.,"[{'text': 'SPACEFORCE', 'indices': [17, 28]}]",306
1266058086898438144,2020-05-28 17:25:44,RT @WhiteHouse: President @realDonaldTrump has ordered the FBI to expedite its investigation into the death of George Floyd. https://t.co/7…,[],4908
1266058039737692163,2020-05-28 17:25:33,RT @yoshio_carlos: JCNMinistro André Mendonça precisa ordenar à Polícia Federal para não cumprir mandados judiciais oriundos do inquérito…,[],14
1266057928982827008,2020-05-28 17:25:07,"RT @reportersalles: ""Quem conduz as minhas ações é o povo brasileiro. Onde o povo quiser que eu esteja, eu estarei"".Presidente Jair Bolson…",[],449
1266057796237307918,2020-05-28 17:24:35,RT @ClaudeLuca_: Nunca esqueceremos. https://t.co/UzNH2AVMrI,[],162
1266057727371083777,2020-05-28 17:24:19,"RT @criticanac: ""A esquerda está no comando e controle total do Facebook, Instagram, Twitter e Google. O governo está trabalhando para reme…",[],461
1266057625059438592,2020-05-28 17:23:54,RT @DamaresAlves: Levaremos 423 mil cestas de alimentos às aldeias para que os indígenas não precisem ir com tanta frequência à cidade busc…,[],2054
1266057533187293187,2020-05-28 17:23:32,RT @marcofeliciano: Tem jornal q sequer mencionou a existência do COVIDÃO no Rio em sua capa. Mas capa de hj traz fotos de aliados do PR @j…,[],383
1266057458889437191,2020-05-28 17:23:15,RT @AngelpeloBrasil: O @govbr continua trabalhando firme contra os crimes de corrupção e agora ganha mais um reforço: a Secretaria de Comba…,[],58
1266057392351055872,2020-05-28 17:22:59,RT @CrisMenshova: Vamos comprar!!! https://t.co/buSIcZdfj5,[],35
1266057120417546240,2020-05-28 17:21:54,RT @PanichiRaphael: BRAZIL: DEMOCRACY AT RISK DUE ACTIONS OF SUPREME COURT AGAINST FREEDOM OF SPEECH https://t.co/wLq4cfGl73 via @criticanac,[],27
1266056796709543937,2020-05-28 17:20:37,RT @GeorgePapa19: The divided get conquered. Don’t fall into that trap. You won’t get out.,[],2620
1266056733480431617,2020-05-28 17:20:22,"RT @allantercalivre: Loja Terça Livre está no ar: canecas, camisas e muito mais.  https://t.co/76AMkiS2YB",[],1997
1266056661699112963,2020-05-28 17:20:05,RT @conexaopolitica: Fachin envia ao plenário do STF pedido para suspender inquérito das “fake news” https://t.co/pO71axRDuI,[],2400
1266056633639219203,2020-05-28 17:19:58,"RT @carloscezarcjr: Mais do que nunca:Sigam Bolsonaristas, fortaleçam uns aos outros! 🇧🇷",[],1729
1266056291639873537,2020-05-28 17:18:36,RT @CarlosBolsonaro: Notem diante da sequência de vídeos a seletividade dos fatos interpretados pelo Ministro Alexandre de Moraes.,[],703
1266056084181200898,2020-05-28 17:17:47,RT @BolsonaroSP: Live de ontem que participei no @tercalivre :https://t.co/4wjkPEbbj0,[],371
1266056062387531780,2020-05-28 17:17:42,"RT @danielPMERJ: O ""gabinete"" formado por mais de 57 milhões de pessoas. Na verdade, MUITO MAIS!https://t.co/0tAWsIjI5O",[],2130
1266055342250774530,2020-05-28 17:14:50,RT @ArthurWeint: As penas da Lei de Segurança Nacional são pesadas. Podem chegar a 20 anos de prisão. A verdadeiros criminosos nunca vi ser…,[],4968
1266055276202950656,2020-05-28 17:14:34,"RT @ArthurWeint: No Brasil desses tempos sombrios, chefe de PCC ganha liberdade pra ter saúde preservada e foge, e Ministro da Educação pod…",[],10734
