id,created_at,text,hashtags,retweets
1244690858357788676,2020-03-30 18:20:00,*Trump says United States will not pay for security costs for Prince Harry and his wife Megan in Californiahttps://t.co/ak2nnvqjlg,[],40
1244685949323313152,2020-03-30 18:00:30,*France: Woman claiming to have the COVID-19 virus sentenced to 7 months for spitting on police and calling them ‘d… https://t.co/NvKrFup0qD,[],105
1244680791717752832,2020-03-30 17:40:00,*EU to begin membership talks with North Macedonia and majority-Muslim Albaniahttps://t.co/DSv7Rsp99u,[],73
1244675759115026433,2020-03-30 17:20:00,*20 coronavirus quotes showing how open borders and political correctness came before public health-https://t.co/v4r7jVJUpy,[],274
1244670934084210689,2020-03-30 17:00:50,*Germany: Finance Minister commits suicide over coronavirus economic anxieties-https://t.co/iA6R180jdx,[],40
1244666421352816642,2020-03-30 16:42:54,Sweden: Illegal migrants have higher priority for health care than Swedish elderlyhttps://t.co/xeukspuSbv,[],379
1244660401985458178,2020-03-30 16:18:59,The People’s Daily Mail: UK newspaper slammed after printing Chinese coronavirus propagandahttps://t.co/7ugdJh3999,[],26
1244657948300845057,2020-03-30 16:09:14,Kurz slams Germany for blocking medical supplies bound for Austriahttps://t.co/nHDcze9wYm,[],88
1244646244921860104,2020-03-30 15:22:43,German intelligence: Turkish government helped to start riots at Greek border by deploying agents disguised as migr… https://t.co/tjpvkYv2R1,[],297
1244639166882820096,2020-03-30 14:54:36,India: PM Modi says pandemic offers opportunity for a new concept of globalizationhttps://t.co/FDcHykYeLR,[],43
1244636934611361794,2020-03-30 14:45:44,-VIDEO: Migrant pranksters in Sweden film themselves coughing and sneezing on people-https://t.co/fiGP1E723s,[],59
1244625650406866948,2020-03-30 14:00:53,Spanish infections surpass China’s; Trump extends US lockdownhttps://t.co/BO23CRipOs,[],26
1244611036499623938,2020-03-30 13:02:49,"-Belgium: Migrants resist, spit on police as they reject coronavirus measures-https://t.co/kUZ4YeGoWT",[],153
1244602008360845312,2020-03-30 12:26:57,"US now epicenter of COVID-19 outbreak; top infectious disease expert says pandemic could kill 100,000 to 200,000 Am… https://t.co/F5pZELw7yO",[],20
1244591461347340289,2020-03-30 11:45:02,-Germany: Syrian migrant sentenced to just 2 years’ probation for the murder of Marcus Hempel-https://t.co/QMzqFFGDH8,[],52
1244577948008615938,2020-03-30 10:51:20,"Coronavirus: Hungary, Czechia, Poland, and Slovakia rank in top 10 for number of hospital beds per populationhttps://t.co/vNIOPW0s1s",[],68
1244572645183668224,2020-03-30 10:30:16,Trump says United States will not pay for security costs for Prince Harry and his wife Megan in Californiahttps://t.co/ak2nnvqjlg,[],58
1244569044407255040,2020-03-30 10:15:57,France: Woman claiming to have the COVID-19 virus sentenced to 7 months for spitting on police and calling them ‘di… https://t.co/UmOoqNtviH,[],251
1244557487543652352,2020-03-30 09:30:02,*Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due to… https://t.co/lgCtsxfy8s,[],68
1244551440741343234,2020-03-30 09:06:00,EU to begin membership talks with North Macedonia and majority-Muslim Albaniahttps://t.co/DSv7Rsp99u,[],120
1244549986571948033,2020-03-30 09:00:14,"**UK: Despite serious shortages of virus testing kits for frontline medical workers, migrant invaders caught crossi… https://t.co/QlN89RRhKn",[],65
1244534935626620928,2020-03-30 08:00:25,**Spain: “Youths” attack ambulances and police carrying elderly peoplehttps://t.co/5RwK0cE05O,[],50
1244527294670090245,2020-03-30 07:30:03,**Germany: Finance Minister commits suicide over coronavirus economic anxietieshttps://t.co/iA6R180jdx,[],76
1244519850275409922,2020-03-30 07:00:29,"**Belgium: Migrants resist, spit on police as they reject coronavirus measureshttps://t.co/kUZ4YeGoWT",[],149
1244512193242071040,2020-03-30 06:30:03,**Coronavirus: Spain and Italy demand for more help from EU as death tolls soarhttps://t.co/6cU2VTMwKN,[],62
1244504712818409473,2020-03-30 06:00:19,**Germany: Syrian migrant sentenced to just 2 years’ probation for the murder of Marcus Hempelhttps://t.co/QMzqFFGDH8,[],101
1244489611935723525,2020-03-30 05:00:19,**Norway: Convicted criminal foreigners to be released on the streets while Norwegians banned from visiting cottageshttps://t.co/QnIJmmsM3B,[],74
1244481994597203968,2020-03-30 04:30:03,**Italy: Young nurse commits suicide out of fear she would infect others with COVID-19https://t.co/TKyUhWgOga,[],42
1244474508867776523,2020-03-30 04:00:18,**VIDEO: Migrant pranksters in Sweden film themselves coughing and sneezing on peoplehttps://t.co/fiGP1E723s,[],132
1244466882490572800,2020-03-30 03:30:00,**France: Top government official argues enforcement of quarantine in migrant areas should ‘not be a priority’ in o… https://t.co/ob9lt6lzqa,[],97
1244459354306347013,2020-03-30 03:00:05,**Sweden’s cafes and bars remain open; gatherings of 50-people permittedhttps://t.co/ss63J325iS,[],67
1244451785743437825,2020-03-30 02:30:01,-NGO calls for EU action against Greece over “migrant rights”-https://t.co/r1flIPUO52,[],32
1244451784439070720,2020-03-30 02:30:00,-Germany: Finance Minister commits suicide over coronavirus economic anxietieshttps://t.co/iA6R180jdx,[],97
1244444259136286721,2020-03-30 02:00:06,"-Belgium: Migrants resist, spit on police as they reject coronavirus measureshttps://t.co/kUZ4YeGoWT",[],160
1244436694729994241,2020-03-30 01:30:03,-Coronavirus: Spain and Italy demand for more help from EU as death tolls soarhttps://t.co/6cU2VTMwKN,[],29
1244429182911811586,2020-03-30 01:00:12,-Germany: Syrian migrant sentenced to just 2 years’ probation for the murder of Marcus Hempelhttps://t.co/QMzqFFGDH8,[],69
1244421584946855938,2020-03-30 00:30:00,-Norway: Convicted criminal foreigners to be released on the streets while Norwegians banned from visiting cottageshttps://t.co/QnIJmmsM3B,[],54
1244414089830555650,2020-03-30 00:00:13,-Italy: Young nurse commits suicide out of fear she would infect others with COVID-19https://t.co/TKyUhWgOga,[],50
1244406487109287940,2020-03-29 23:30:01,-VIDEO: Migrant pranksters in Sweden film themselves coughing and sneezing on peoplehttps://t.co/fiGP1E723s,[],54
1244398993595084802,2020-03-29 23:00:14,-France: Top government official argues enforcement of quarantine in migrant areas should ‘not be a priority’ in or… https://t.co/QlcyOtxP9d,[],71
1244392391169265669,2020-03-29 22:34:00,**UK: Police create an online portal for snitching on people who don’t practice “social distancinghttps://t.co/7ZZibbw15r,[],27
1244391391528181766,2020-03-29 22:30:02,-Sweden’s cafes and bars remain open; gatherings of 50 people permittedhttps://t.co/ss63J325iS,[],56
1244383895870672906,2020-03-29 22:00:14,-NGO calls for EU action against Greece over “migrant rights”https://t.co/r1flIPUO52,[],65
1244378077750276098,2020-03-29 21:37:07,*Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due to… https://t.co/lSmR60oT4W,[],61
1244376295548563462,2020-03-29 21:30:02,"*Belgium: Migrants resist, spit on police as they reject coronavirus measureshttps://t.co/kUZ4YeGoWT",[],125
1244372511044898819,2020-03-29 21:15:00,*Coronavirus: Spain and Italy demand for more help from EU as death tolls soarhttps://t.co/6cU2VTMwKN,[],53
1244368845462257664,2020-03-29 21:00:26,*Germany: Syrian migrant sentenced to just 2 years’ probation for the murder of Marcus Hempelhttps://t.co/QMzqFFGDH8,[],105
1244364966267936770,2020-03-29 20:45:01,*Norway: Convicted criminal foreigners to be released on the streets while Norwegians banned from visiting cottageshttps://t.co/QnIJmmsM3B,[],74
1244357410522894338,2020-03-29 20:15:00,*VIDEO: Migrant pranksters in Sweden film themselves coughing and sneezing on peoplehttps://t.co/fiGP1E723s,[],70
1244338702010195970,2020-03-29 19:00:39,*Sweden’s cafes and bars remain open; gatherings of 50 people permittedhttps://t.co/ss63J325iS,[],80
1244334784157036547,2020-03-29 18:45:05,*Italy: Young nurse commits suicide out of fear she would infect others with COVID-19https://t.co/TKyUhWgOga,[],41
1244333010226479104,2020-03-29 18:38:02,Germany: Finance Minister commits suicide over coronavirus anxietieshttps://t.co/iA6R180jdx,[],123
1244330987431120901,2020-03-29 18:30:00,*France: Top government official argues enforcement of quarantine in migrant areas should ‘not be a priority’ in or… https://t.co/tgGgQjFRZ5,[],79
1244327212687462402,2020-03-29 18:15:00,*NGO calls for EU action against Greece over “migrant rights”https://t.co/r1flIPUO52,[],53
1244324018242666503,2020-03-29 18:02:19,"Belgium: Migrants resist, spit on police as they reject coronavirus measureshttps://t.co/kUZ4YeGoWT",[],143
1244321039825469440,2020-03-29 17:50:28,Coronavirus: Spain and Italy demand for more help from EU as death tolls soarhttps://t.co/6cU2VTMwKN,[],48
1244318787177979906,2020-03-29 17:41:31,Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due to… https://t.co/uTwvCusZzv,[],55
1244314123749543936,2020-03-29 17:22:59,Germany: Syrian migrant sentenced to just 2 years’ probation for the murder of Marcus Hempelhttps://t.co/QMzqFFGDH8,[],107
1244307531549356033,2020-03-29 16:56:48,Norway: Convicted criminal foreigners to be released on the streets while Norwegians banned from visiting cottageshttps://t.co/QnIJmmsM3B,[],78
1244294629488578562,2020-03-29 16:05:32,VIDEO: Migrant pranksters in Sweden film themselves coughing and sneezing on peoplehttps://t.co/fiGP1E723s,[],96
1244280150243631104,2020-03-29 15:08:00,Italy: Young nurse commits suicide out of fear she would infect others with COVID-19https://t.co/TKyUhWgOga,[],72
1244262024906973185,2020-03-29 13:55:58,Sweden’s cafes and bars remain open; gatherings of 50 people permittedhttps://t.co/ss63J325iS,[],134
1244254822058074112,2020-03-29 13:27:21,"*UK: Despite serious shortages of virus testing kits for frontline medical workers, migrant invaders caught crossin… https://t.co/AKzx4UXwkG",[],97
1244249662959366145,2020-03-29 13:06:51,France: Top government official argues enforcement of quarantine in migrant areas should ‘not be a priority’ in ord… https://t.co/3ezA1GsEPX,[],107
1244217801365237761,2020-03-29 11:00:14,"-Greta Thunberg claims she recovered from COVID-19, says virus shows action against climate change possible-https://t.co/Hp94ausSAj",[],34
1244210195439517697,2020-03-29 10:30:01,"-Hungary to the European Commission: If you won’t help us, stop hurting us-https://t.co/YT9S6zm9GP",[],94
1244207862882217985,2020-03-29 10:20:45,NGO calls for EU action against Greece over “migrant rights”https://t.co/r1flIPUO52,[],89
1244202699689730049,2020-03-29 10:00:14,--COVID-19 situation in Hungary not nearly as bad as most European countrieshttps://t.co/pNero93p9s,[],58
1244195097090064388,2020-03-29 09:30:01,-Macron: ‘The European project is at stake’ due to the virus-https://t.co/QZgmtL1y0o,[],30
1244187589298589699,2020-03-29 09:00:11,-Spain: “Youths” attack ambulances and police carrying elderly people-https://t.co/5RwK0cE05O,[],88
1244179992524832769,2020-03-29 08:30:00,-UK: Police create an online portal for snitching on people who don’t practice “social distancing”-https://t.co/7ZZibbw15r,[],24
1244172528328859648,2020-03-29 08:00:21,-Spain sees 832 virus deaths in single day; world economy plunges into recession-https://t.co/uimFsWf1N0,[],27
1244164892552318976,2020-03-29 07:30:00,-EU to resume patrols off Libyan coast; increased migrant pick-ups likely to occur-https://t.co/Zr9kOX05Sf,[],29
1244157376594350081,2020-03-29 07:00:08,-Turkey’s Erdogan blinks; pulls his migrant army back from Greek border amid virus pandemic-https://t.co/KKOKMhHSaC,[],169
1244142289913511937,2020-03-29 06:00:11,-Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due to… https://t.co/vihBgwQDmi,[],130
1244134692426784769,2020-03-29 05:30:00,-Virus fallout reveals a deeply divided European Union-https://t.co/SXEyJXeaA4,[],60
1244127171972599810,2020-03-29 05:00:07,*Was coronavirus already present in Italy in the fall?*https://t.co/4VKS882bah,[],43
1244119594073235458,2020-03-29 04:30:00,--Macron: ‘The European project is at stake’ due to the virushttps://t.co/QZgmtL1y0o,[],59
1244112096528392194,2020-03-29 04:00:12,--Spain: “Youths” attack ambulances and police carrying elderly peoplehttps://t.co/5RwK0cE05O,[],43
1244104496327929857,2020-03-29 03:30:00,--UK: Police create an online portal for snitching on people who don’t practice “social distancing”https://t.co/7ZZibbw15r,[],36
1244097030181486596,2020-03-29 03:00:20,--Spain sees 832 virus deaths in single day; world economy plunges into recessionhttps://t.co/uimFsWf1N0,[],24
1244089397664002051,2020-03-29 02:30:01,--EU to resume patrols off Libyan coast; increased migrant pick-ups likely to occurhttps://t.co/Zr9kOX05Sf,[],34
1244081870356258818,2020-03-29 02:00:06,--Turkey’s Erdogan blinks; pulls his migrant army back from Greek border amid virus pandemichttps://t.co/KKOKMhHSaC,[],58
1244074301181120515,2020-03-29 01:30:01,"--UK: Despite serious shortages of virus testing kits for frontline medical workers, migrant invaders caught crossi… https://t.co/z89NQpxrcC",[],65
1244066792127037440,2020-03-29 01:00:11,--Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due t… https://t.co/E13VzeekKt,[],77
1244059195512705024,2020-03-29 00:30:00,--Virus fallout reveals a deeply divided European Unionhttps://t.co/SXEyJXeaA4,[],56
1244051683308642312,2020-03-29 00:00:09,--Sweden: Coronavirus spreading rapidly in Somali communityhttps://t.co/N9DhyexY8D,[],114
1244044096735457291,2020-03-28 23:30:00,-Was coronavirus already present in Italy in the fall?https://t.co/4VKS882bah,[],35
1244034029441212421,2020-03-28 22:50:00,*Macron: ‘The European project is at stake’ due to the virushttps://t.co/QZgmtL1y0o,[],97
1244030255180009472,2020-03-28 22:35:00,*Spain: “Youths” attack ambulances and police carrying elderly people infected with COVID-19 virushttps://t.co/R6LqqNBwOO,[],81
1244026480537022465,2020-03-28 22:20:00,**UK: Police create an online portal for snitching on people who don’t practice “social distancing”https://t.co/7ZZibbw15r,[],41
1244021550426337280,2020-03-28 22:00:25,**Spain sees 832 virus deaths in single day; world economy plunges into recessionhttps://t.co/uimFsWf1N0,[],46
1244016414865924097,2020-03-28 21:40:00,**EU to resume patrols off Libyan coast; increased migrant pick-ups likely to occurhttps://t.co/Zr9kOX05Sf,[],42
1244011381680201731,2020-03-28 21:20:00,**Turkey’s Erdogan blinks; pulls his migrant army back from Greek border amid virus pandemichttps://t.co/KKOKMhHSaC,[],140
1244006436016984064,2020-03-28 21:00:21,"*UK: Despite serious shortages of virus testing kits for frontline medical workers, migrant invaders caught crossin… https://t.co/iEwr8HxuSM",[],78
1244001314402701312,2020-03-28 20:40:00,**Italy: North African migrant attacks 60-year-old man in supermarket when asked to keep distancehttps://t.co/trqMMtdAqF,[],123
1243996281040777217,2020-03-28 20:20:00,**NGO accuses Greek government of violating migrants’ human rightshttps://t.co/iSptdSQKWj,[],49
1243991401819504642,2020-03-28 20:00:37,**UK: Attempted rape in London stopped by heroic 14-year-old boyhttps://t.co/d6UcnOTWns,[],73
1243986214488768512,2020-03-28 19:40:00,**20 coronavirus quotes showing how open borders and political correctness came before public healthhttps://t.co/v4r7jVJUpy,[],136
1243981181982519297,2020-03-28 19:20:00,**Former UK Prime Minister Gordon Brown calls for world government to combat COVID-19https://t.co/0hhgYRWy48,[],54
1243976407828627456,2020-03-28 19:01:02,*Germany: Migrant NGO demands asylum seekers be moved to hotels and vacation rentals with WiFi in every room due to… https://t.co/92TNEyoCrZ,[],131
1243971114579132417,2020-03-28 18:40:00,*Virus fallout reveals a deeply divided European Unionhttps://t.co/SXEyJXeaA4,[],97
1243966082316144642,2020-03-28 18:20:00,*Was coronavirus already present in Italy in the fall?https://t.co/4VKS882bah,[],47
1243959949920788481,2020-03-28 17:55:38,Macron: ‘The European project is at stake’ due to the virushttps://t.co/QZgmtL1y0o,[],136
1243949135453204480,2020-03-28 17:12:40,Spain: “Youths” attack ambulances and police carrying elderly people infected with COVID-19 virushttps://t.co/R6LqqNBwOO,[],89
1243937576240766976,2020-03-28 16:26:44,UK: Police create an online portal for snitching on people who don’t practice “social distancing”https://t.co/7ZZibbw15r,[],41
1243935495509377026,2020-03-28 16:18:27,Spain sees 832 virus deaths in single day; world economy plunges into recessionhttps://t.co/uimFsWf1N0,[],45
