id,created_at,text,hashtags,retweets
1072404376378064896,2018-12-11 08:15:02,"RT @LEDOUAISIEN: Pour ceux qui n'ont pas vu le discours de #Macron20H, voici un résumé...!#GiletsJaunes https://t.co/Giejfx8dM2","[{'text': 'Macron20H', 'indices': [59, 69]}, {'text': 'GiletsJaunes', 'indices': [91, 104]}]",592
1072404217422319617,2018-12-11 08:14:24,"RT @LindaKebbab: 5 millions et demi de fonctionnaires dont le salaire n’est plus indexé sur l’inflation, dont la hausse de la CSG n’est pas…",[],472
1072379220171612160,2018-12-11 06:35:04,"RT @FrkGuiot: #Paris : hausse des #pillages lors de la manifestation du #8décembre, « pour la plupart de jeunes de banlieue », 90 racailles…","[{'text': 'Paris', 'indices': [14, 20]}, {'text': 'pillages', 'indices': [34, 43]}, {'text': '8décembre', 'indices': [72, 82]}]",8
1072377695491817472,2018-12-11 06:29:01,RT @A_Addams_: Résultat de la soirée Macron :,[],12
1072361138124398592,2018-12-11 05:23:13,"RT @afpfr: ""Une mascarade"", ""du pipeau"", ""de l'esbroufe, du saupoudrage"": A Marseille, à Rennes, comme au Boulou, à la frontière franco-esp…",[],345
1072360783705722880,2018-12-11 05:21:48,"RT @F_Desouche: #Autriche : une ado de 16 ans poignardée à mort dans sa chambre par son petit-ami, un migrant mineur hébergé dans un centre…","[{'text': 'Autriche', 'indices': [16, 25]}]",173
1072360511864520704,2018-12-11 05:20:44,"RT @emma_audrey_fr: Petite devinette. Est-ce que vous savez ce que le dictateur Ceausescu à pris comme décision le 21 décembre 1989, quand…",[],3904
1072360436706762753,2018-12-11 05:20:26,"RT @MartialBild: À tous ceux qui soulignent le caractère anodin du Pacte de Marrakech, ce rappel : L’ONU qui l’impose prône officiellement…",[],1042
1072360301935427584,2018-12-11 05:19:54,"RT @Tsipora777: La déclaration de Le Drian qualifiant de ""fadaises"" les rumeurs sur #LePacteDeMarakech est, une fois de plus, une insulte f…","[{'text': 'LePacteDeMarakech', 'indices': [84, 102]}]",284
1072360221689950211,2018-12-11 05:19:34,"RT @GWGoldnadel: Moi, je me sens blessé par ce pacte stupide de Marrakech et n'ai pas l'impression que vous vous battiez vaillamment pour b…",[],1015
1072358791549739009,2018-12-11 05:13:54,RT @lilyjolie11: Macron annonce un coup de pouce aux «smicards»... qui était déjà dans son programme https://t.co/3tzOJObeur via @Le_Figaro,[],13
1072358142833582081,2018-12-11 05:11:19,RT @Figaro_Live: 📢VOTRE AVIS : Les #GiletsJaunes doivent-ils continuer le mouvement ? Dites-nous pourquoi ! RDV ce lundi matin à 11h11 en…,"[{'text': 'GiletsJaunes', 'indices': [35, 48]}]",499
1072269942173696001,2018-12-10 23:20:50,Λlex Λctus est sorti de presse! https://t.co/O9n4YtnL8x Les unes d'aujourd'hui via @FightExtremism @citoyen3_0… https://t.co/Eff4YEOaXK,[],3
1072255407400386560,2018-12-10 22:23:05,"RT @le_Parisien: Gilets jaunes : non, le smic ne va pas augmenter de 100 euros https://t.co/5dXRnH7xbd",[],1935
1072254724903190529,2018-12-10 22:20:22,"RT @tvlofficiel: Le département de la #SeineSaintDenis est endetté à hauteur d’1,7 Mds € depuis trois ans. Les causes ? Les allocations ind…","[{'text': 'SeineSaintDenis', 'indices': [38, 54]}]",377
1072254171938738176,2018-12-10 22:18:10,L'histoire retiendra vos samedis et oubliera ses discours sans âme.,[],1
1072253608912134145,2018-12-10 22:15:56,"RT @paulcng: D'après Marianne, la police se réservait le droit samedi, en cas de nécessité, d'utiliser contre les #GiletsJaunes un liquide…","[{'text': 'GiletsJaunes', 'indices': [114, 127]}]",87
1072250981822447618,2018-12-10 22:05:30,RT @T_Nenninger: Les journalistes qui nous parlent d’un « grand coup de barre à gauche ». Mais arrêtez de dire n’importe quoi... #macron n…,"[{'text': 'macron', 'indices': [130, 137]}]",19
1072250947898916864,2018-12-10 22:05:22,Résultat de la soirée Macron :,[],12
1072250478770167809,2018-12-10 22:03:30,"RT @Valeurs: Louis de Bourbon, duc d’Anjou, soutient les “gilets jaunes” &gt;&gt; https://t.co/SQsqKAIZKz https://t.co/0wfdy4mhh8",[],147
1072250350873337856,2018-12-10 22:02:59,"RT @VIEUILLEJCharle: Un #GiletJaune placé en garde à vue témoigne : «Je suis écœuré: on nous a empêchés de manifester»Éric*,  est venu d’A…","[{'text': 'GiletJaune', 'indices': [24, 35]}]",363
1072250309794258946,2018-12-10 22:02:49,RT @LydiaGuirous: On peut douter de la sincérité du Président sur l’immigration au moment où il vient d’approuver en catimini    #PacteMond…,[],660
1072247931095273472,2018-12-10 21:53:22,RT @KersausonDe: Quand il te dit “mon seul souci c’est vous” tu te retournes pour savoir qui il y a d’autre dans la pièce. #Macron,"[{'text': 'Macron', 'indices': [123, 130]}]",1239
1072245187198533633,2018-12-10 21:42:28,"RT @GeWoessner: Il est quand même curieux qu'après un exercice de clarification, la presse doivent enquêter pour comprendre comment va s'op…",[],919
1072243436722511875,2018-12-10 21:35:31,"RT @Reveident: @c_dagodago @A_Addams_ Les Espagnols de souche sont devenus des dhimmis sur leur propres terres.Heureusement, toutes leurs…",[],2
1072242987739025411,2018-12-10 21:33:44,"RT @AvecNDA2022: 📺 Nicolas @DupontAignan : ""Le clou de ce discours, c'est l'ouverture d'un débat sur l'immigration, le jour où son gouverne…",[],380
1072242805383286784,2018-12-10 21:33:00,"RT @A_Addams_: Les Français peuvent bien bouffer qu'une fois par jour et se les geler dans un appartement non chauffé, tout ce qui compte p…",[],12
1072242084210462720,2018-12-10 21:30:08,"RT @MargauxDuguet: Contacté par franceinfo, l'Elysée a confirmé que ces 100 euros d'augmentation comprenaient les hausses déjà prévues de l…",[],3480
1072241947547447296,2018-12-10 21:29:36,Macron c'est le mec qui s'est fait larguer par sa meuf et qui lui demande de revenir en lui payant un restau.,[],5
1072241590129827840,2018-12-10 21:28:11,"RT @ThierryMARIANI: Je vous invite à soutenir #Fiorina, 20ans, jeune militante de @AmiensEtud qui  a perdu un œil samedi à #Paris alors qu’…","[{'text': 'Fiorina', 'indices': [46, 54]}]",632
1072240416098082816,2018-12-10 21:23:31,RT @f_clochettes: 👇👇👇👇👇 https://t.co/llWUl0L0Vl,[],2
1072233489783775232,2018-12-10 20:55:59,⚠️ Veuillez sélectionner la réponse appropriée :A. Macron a compris les FrançaisB. Macron s'accroche à son poste,[],9
1072231021318414341,2018-12-10 20:46:11,RT @OpinionSondages: Emmanuel #Macron vous a t il convaincu ?#GiletsJaunes #Macron20h,"[{'text': 'Macron', 'indices': [30, 37]}, {'text': 'GiletsJaunes', 'indices': [63, 76]}, {'text': 'Macron20h', 'indices': [77, 87]}]",111
1072228940272594944,2018-12-10 20:37:55,RT @Dwalingen: This map shows two things:1: the countries not signing the #marrakesh treaty (red)2: the countries (gray) who’s leaders…,"[{'text': 'marrakesh', 'indices': [76, 86]}]",4
1072222389063348224,2018-12-10 20:11:53,"RT @A_Addams_: 100€ pour des ""gens qui ne sont rien"", c'est cher payé.",[],5
1072221738392584194,2018-12-10 20:09:18,RT @Valeurs: [SONDAGE VALEURS] Gilets jaunes : Emmanuel Macron vous a-t-il convaincu ? &gt;&gt; https://t.co/6ofCX2aR56 https://t.co/A5MpgItwcz,[],55
1072220315504267265,2018-12-10 20:03:38,"Bon, finalement la moquette, verte ou bordeaux, @EmmanuelMacron ?",[],3
1072219004717154308,2018-12-10 19:58:26,"RT @JeudyBruno: Ce virage social coûtera, selon une première estimation de la commission des affaires sociale de l'Assemblee nationale: 15…",[],496
1072216833938391040,2018-12-10 19:49:48,"RT @gregoryroose: Tous ceux qui gagnaient 100 euros de plus que le SMIC, après des années de travail, vont se retrouver au SMIC dans quelqu…",[],84
1072213800953307136,2018-12-10 19:37:45,RT @RobertMenardFR: Lancer un débat sur l'immigration le jour où on signe le pacte de #Marrakech. Ça s'appelle prendre les Français pour de…,"[{'text': 'Marrakech', 'indices': [86, 96]}]",1788
1072213630052155394,2018-12-10 19:37:04,J'espère que les illettrés s'achèteront des livres avec ces 100€ !,[],1
1072212886515269634,2018-12-10 19:34:07,RT @Darkfool3003: @A_Addams_ Ils pourront se faire un demi resto avec #Darmanin!,"[{'text': 'Darmanin', 'indices': [70, 79]}]",1
1072211797602643968,2018-12-10 19:29:47,"100€ pour des ""gens qui ne sont rien"", c'est cher payé.",[],5
1072211505905577985,2018-12-10 19:28:38,RT @Fils2Psy: Ma voisine devant le #macron20h ... toute en discrétion ! https://t.co/lugHMizC6Y,"[{'text': 'macron20h', 'indices': [35, 45]}]",74
1072210340115607552,2018-12-10 19:24:00,Alors Stop ou Encore ?,[],1
1072209244437573634,2018-12-10 19:19:39,"RT @OpinionSondages: #macron20hÊtes vous pour la poursuite du mouvements des #GiletsJaunes, suite aux annonces du Président de la Républiq…","[{'text': 'macron20h', 'indices': [21, 31]}, {'text': 'GiletsJaunes', 'indices': [78, 91]}]",242
1072208901519667200,2018-12-10 19:18:17,RT @viedecab: 🤨 https://t.co/nBNjNyPSqU,[],11
1072208531984658433,2018-12-10 19:16:49,RT @le_gorafi: #Direct #Macron20h Emmanuel Macron et son épouse s'engagent solennellement à adopter avant la fin de l'année un couple de gi…,"[{'text': 'Direct', 'indices': [15, 22]}, {'text': 'Macron20h', 'indices': [23, 33]}]",546
1072208281580515330,2018-12-10 19:15:49,"""C'est OK, j'ai tické toutes les cases de la checklist de la startup nation ?""",[],1
1072203993093472256,2018-12-10 18:58:47,"RT @franceinfo: Le descendant de Louis XIV Louis de Bourbon soutient les ""gilets jaunes""https://t.co/PSIMMauJD4 https://t.co/sHXyg6ikrp",[],352
1072203556307066881,2018-12-10 18:57:03,Rien à foutre https://t.co/dkE4wOLWmQ,[],5
1072201933471997952,2018-12-10 18:50:36,RT @schloren: Il y'a plus d'intelligence et d'expertise dans le geste de cet homme que dans tous les papiers d'Alain Minc https://t.co/fsRx…,[],3753
1072201331941761024,2018-12-10 18:48:12,RT @MalikAcher_RTFr: Le ministre de l'Intérieur @CCastaner arrive à l'@imarabe pour assister au @congrès du @CfcmOfficiel https://t.co/HuHj…,[],70
1072199287092768770,2018-12-10 18:40:05,McRouille va faire dans l'hyper-techno et les #GiletsJaunes ne s'arrêteront pas.,"[{'text': 'GiletsJaunes', 'indices': [46, 59]}]",2
